Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Invuity,IVTY,2.90,2.95,2.85,2.95,0.05,1.72,"359,800",9.55,2.35,...,...,...,-52.42
Ionis Pharmaceuticals,IONS,39.77,41.54,39.07,40.52,-3.81,-8.58,"5,622,797",65.51,39.07,...,...,...,-19.43
Iovance Biotherapeutics,IOVA,15.15,15.15,14.40,15.00,-0.25,-1.64,"368,966",19.90,4.45,...,...,...,87.50
iPass,IPAS,0.28,0.38,0.28,0.38,0.09,30.18,"2,507,786",1.51,0.25,...,...,...,-26.91
IPG Photonics,IPGP,232.82,234.79,231.31,233.97,-0.01,-0.00,"215,184",264.11,133.59,...,...,33.86,9.27
iPic Entertainment,IPIC,7.56,7.60,7.25,7.42,-0.08,-1.01,"3,782",17.00,7.25,...,...,...,...
iQIYI ADR,IQ,16.80,16.84,16.30,16.72,0.38,2.33,"3,452,713",20.50,15.30,...,...,...,...
iRhythm Technologies,IRTC,65.75,65.75,64.32,65.28,-0.63,-0.96,"195,661",68.07,32.10,...,...,...,16.47
Iridex,IRIX,6.18,6.42,6.18,6.41,0.23,3.72,"17,329",10.98,4.28,...,...,...,-15.88
Iridium Communications,IRDM,11.60,11.90,11.55,11.60,-0.10,-0.85,"850,561",13.25,9.68,...,...,7.25,-1.69
iRobot,IRBT,61.88,62.34,61.37,62.27,0.51,0.83,"494,454",109.78,55.77,...,...,32.77,-18.81
Ironwood Pharmaceuticals Cl A,IRWD,18.01,18.48,17.89,18.38,0.41,2.28,"1,174,248",19.94,12.89,...,...,...,22.62
IRSA Propiedades Comerciales ADR,IRCP,39.20,40.41,37.86,38.27,-3.24,-7.81,"6,061",64.68,37.86,2.47,6.45,1.78,-32.27
Itron,ITRI,66.50,67.60,66.35,67.35,1.00,1.51,"288,887",79.95,62.65,...,...,46.13,-1.25
Ituran Location&Control,ITRN,31.10,31.20,30.95,31.10,-0.10,-0.32,"25,895",38.00,28.50,0.96,3.09,14.88,-9.06
j2 Global,JCOM,83.38,88.49,83.38,88.14,2.54,2.97,"563,188",90.90,70.27,1.62,1.84,31.19,17.47
Jack Henry&Associates,JKHY,120.41,122.84,120.28,122.13,0.33,0.27,"389,577",127.31,95.04,1.48,1.21,26.61,4.42
Jack in the Box,JACK,87.82,92.46,87.18,90.78,3.10,3.54,"687,204",113.00,79.30,1.60,1.76,24.54,-7.47
JAKKS Pacific,JAKK,2.35,2.40,2.35,2.40,0.05,2.13,"32,601",5.00,1.95,...,...,...,2.13
Jamba,JMBA,9.46,9.59,9.10,9.30,-0.35,-3.63,"119,933",10.38,6.71,...,...,...,15.38
James River Group Holdings,JRVR,37.64,37.72,36.85,37.48,-0.16,-0.43,"171,109",44.34,32.17,1.20,3.20,27.76,-6.32
JA Solar Holdings ADR,JASO,7.12,7.22,7.11,7.19,0.08,1.05,"251,153",8.48,6.01,...,...,...,-3.62
Jazz Pharmaceuticals,JAZZ,149.24,149.28,145.66,147.56,0.53,0.36,"498,316",162.59,128.58,...,...,18.56,9.59
J.B. Hunt Transport Services,JBHT,117.57,119.54,117.57,118.81,0.71,0.60,"1,000,936",126.49,83.35,0.96,0.81,18.74,3.33
JD.com ADR,JD,38.18,38.29,36.55,36.94,-1.78,-4.60,"25,493,556",50.68,34.88,...,...,...,-10.82
JetBlue Airways,JBLU,19.22,19.55,19.15,19.25,...,...,"3,823,539",24.13,18.05,...,...,5.44,-13.83
J&J Snack Foods,JJSF,134.72,135.91,134.25,135.50,0.45,0.33,"58,956",157.33,124.10,1.80,1.33,24.59,-10.76
JMU ADR,JMU,0.70,0.74,0.70,0.74,0.04,5.71,"405",2.60,0.57,...,...,...,-27.45
John B. Sanfilippo&Son,JBSS,60.42,61.88,59.82,61.84,1.43,2.37,"87,173",70.35,54.32,0.50,0.81,21.11,-2.23
Johnson Outdoors Cl A,JOUT,73.03,75.94,70.06,75.94,2.87,3.93,"62,591",76.18,41.60,0.48,0.63,19.42,22.31
Jounce Therapeutics,JNCE,20.31,20.54,19.40,19.63,-0.72,-3.54,"280,806",29.25,11.05,...,...,...,53.96
Juniper Pharmaceuticals,JNP,8.30,8.30,8.05,8.20,-0.05,-0.61,"33,962",13.25,3.90,...,...,...,69.07
K2M Group Holdings,KTWO,19.85,20.21,19.57,20.17,0.31,1.56,"200,167",25.99,16.44,...,...,...,12.06
Kaiser Aluminum,KALU,100.41,101.65,99.65,100.42,0.01,0.01,"85,443",116.86,78.22,2.20,2.19,49.23,-6.02
Kala Pharmaceuticals,KALA,15.96,16.35,15.75,16.27,0.32,2.01,"96,409",26.75,11.81,...,...,...,-12.01
KalVista Pharmaceuticals,KALV,9.25,9.25,8.90,8.91,-0.29,-3.15,"16,951",15.80,5.48,...,...,...,-8.62
Kamada,KMDA,4.60,4.65,4.50,4.60,-0.05,-1.08,"39,873",8.61,3.75,...,...,27.06,-3.16
Kandi Technologies Group,KNDI,5.35,5.35,5.10,5.20,-0.10,-1.89,"86,166",9.90,3.50,...,...,...,-23.53
Karyopharm Therapeutics,KPTI,17.33,17.75,16.70,16.93,-0.42,-2.42,"770,295",18.00,7.48,...,...,...,76.35
Kearny Financial,KRNY,14.15,14.30,14.15,14.25,0.05,0.35,"297,324",15.60,12.75,0.12,0.84,67.86,-1.38
Kelly Services Cl A,KELYA,29.60,30.70,29.55,30.54,0.67,2.24,"180,305",32.31,21.01,0.30,0.98,16.83,11.99
KemPharm,KMPH,4.95,5.05,4.85,4.95,...,...,"60,119",8.40,2.45,...,...,...,22.22
Kentucky First Federal Bancorp,KFFB,8.63,8.63,8.63,8.63,-0.12,-1.34,"2,356",10.00,8.25,0.40,4.63,48.04,-3.54
Kewaunee Scientific,KEQU,33.85,33.90,33.84,33.84,0.04,0.13,"1,113",34.95,22.75,0.68,2.01,18.13,16.81
Key Tronic,KTCC,7.89,8.05,7.82,8.05,0.17,2.09,"32,687",8.05,6.69,...,...,40.25,18.04
KEYW Holding,KEYW,7.53,8.04,7.53,7.95,0.13,1.66,"619,866",9.62,4.94,...,...,...,35.43
Kforce,KFRC,31.95,33.10,31.89,33.10,1.20,3.76,"294,437",33.10,16.75,0.48,1.45,22.94,31.09
Kimball Electronics,KE,17.75,18.10,17.70,18.00,0.20,1.12,"28,487",22.45,15.75,...,...,25.71,-1.37
Kimball International Cl B,KBAL,16.77,16.86,16.41,16.59,-0.20,-1.19,"56,010",20.96,15.40,0.28,1.69,17.84,-11.14
Kinsale Capital Group,KNSL,51.25,51.91,51.20,51.84,0.90,1.77,"53,627",55.45,32.00,0.28,0.54,42.84,15.20
Kirkland's,KIRK,10.92,11.07,10.89,11.04,0.09,0.82,"90,845",13.42,8.17,...,...,35.61,-7.73
KLA-Tencor,KLAC,105.66,107.21,105.52,106.90,0.19,0.18,"1,076,024",123.96,87.93,3.00,2.81,23.81,1.74
KLX,KLXI,71.61,72.46,71.43,72.01,0.56,0.78,"633,716",82.50,45.73,...,...,69.24,5.51
Kona Grill,KONA,2.25,2.29,2.15,2.20,-0.05,-2.22,"68,581",5.13,1.50,...,...,...,25.71
Kopin,KOPN,3.33,3.33,3.11,3.19,-0.13,-3.92,"459,295",4.60,2.80,...,...,...,-0.31
Kornit Digital,KRNT,13.70,14.05,13.55,14.00,0.20,1.45,"526,137",23.00,11.70,...,...,...,-13.31
Kraft Heinz,KHC,58.69,59.13,57.62,58.76,-0.07,-0.12,"7,060,749",93.88,54.11,2.50,4.25,6.50,-24.43
Kratos Defense&Security Solutions,KTOS,10.36,10.66,10.30,10.66,0.37,3.60,"1,556,752",13.93,8.90,...,...,...,0.66
Kulicke&Soffa Industries,KLIC,22.80,23.32,22.80,23.17,0.13,0.56,"458,975",28.71,18.22,...,...,64.36,-4.79
Kura Oncology,KURA,15.75,16.30,15.70,16.05,0.25,1.58,"183,304",24.02,5.90,...,...,...,4.90
KVH Industries,KVHI,11.20,11.35,11.15,11.35,0.25,2.25,"10,074",12.65,7.65,...,...,...,9.66
Lakeland Bancorp,LBAI,19.65,19.90,19.55,19.75,0.15,0.77,"149,234",21.90,15.05,0.46,2.33,17.03,2.60
Lakeland Financial,LKFN,48.16,48.85,48.00,48.80,0.63,1.31,"46,140",52.43,41.30,1.04,2.13,20.50,0.64
Lakeland Industries,LAKE,14.35,15.88,13.71,15.50,1.05,7.27,"174,122",17.18,10.36,...,...,149.18,6.53
Lamar Advertising Cl A,LAMR,66.36,66.36,65.19,65.55,-0.97,-1.46,"599,830",79.17,61.36,3.64,5.55,22.22,-11.71
Lam Research,LRCX,192.60,195.75,192.06,194.86,1.38,0.71,"2,063,932",234.88,139.24,2.00,1.03,18.92,5.86
Lancaster Colony,LANC,128.25,128.54,125.17,127.50,-0.46,-0.36,"104,587",135.86,113.33,2.40,1.88,26.67,-1.32
Landec,LNDC,13.50,13.65,13.35,13.55,0.10,0.74,"23,472",14.95,11.42,...,...,17.60,7.54
Landmark Bancorp,LARK,28.50,28.50,27.17,28.25,-0.30,-1.05,"15,103",30.48,25.73,0.80,2.83,27.85,-2.55
Landmark Infrastructure Partners,LMRK,14.70,14.70,14.37,14.40,-0.20,-1.37,"44,921",18.75,14.00,1.47,10.21,24.19,-20.44
Landstar System,LSTR,107.80,109.25,107.20,108.80,2.35,2.21,"468,718",118.60,80.00,0.60,0.55,22.62,4.51
Lantheus Holdings,LNTH,15.55,15.55,14.20,14.35,-1.30,-8.31,"776,639",24.45,14.11,...,...,4.42,-29.83
Lattice Semiconductor,LSCC,5.40,5.45,5.37,5.44,0.05,0.93,"726,677",7.10,5.05,...,...,...,-5.88
Laureate Education Cl A,LAUR,14.33,14.44,14.06,14.36,0.16,1.13,"333,119",18.96,10.46,...,...,...,5.90
Lawson Products,LAWS,23.95,23.95,23.30,23.40,0.20,0.86,"11,422",28.00,18.70,0.48,2.05,7.13,-5.45
Layne Christensen,LAYN,14.76,15.36,14.76,15.30,0.46,3.10,"358,135",16.96,6.98,...,...,...,21.91
L.B. Foster,FSTR,22.45,23.10,21.11,22.70,0.40,1.79,"16,370",30.30,16.95,0.16,0.70,52.79,-16.39
Leap Therapeutics,LPTX,7.00,7.03,6.91,6.96,-0.09,-1.28,"24,238",10.25,4.90,...,...,...,11.54
Legacy Reserves,LGCY,6.29,6.49,6.19,6.49,0.24,3.84,"508,680",6.49,1.07,0.60,9.24,...,303.11
Legacy Texas Financial Group,LTXB,42.22,43.09,41.70,43.08,0.95,2.25,"233,542",46.45,34.58,0.64,1.49,21.01,2.06
LeMaitre Vascular,LMAT,33.79,34.07,33.15,33.55,-0.25,-0.74,"246,928",41.28,25.05,0.28,0.83,38.13,5.37
LendingTree,TREE,270.70,281.30,270.70,277.40,4.95,1.82,"290,834",404.40,144.10,...,...,103.51,-18.52
Level One Bancorp,LEVL,28.70,29.00,28.70,28.98,0.18,0.62,"13,890",30.79,28.43,...,...,...,...
Lexicon Pharmaceuticals,LXRX,9.40,9.56,9.33,9.47,-0.03,-0.32,"731,305",18.00,7.67,...,...,...,-4.15
LexinFintech Holdings ADR,LX,17.36,17.36,17.04,17.24,0.21,1.23,"214,688",20.00,10.15,...,...,110.94,24.03
LGI Homes,LGIH,76.06,81.88,68.21,69.91,-5.89,-7.77,"1,717,397",81.88,30.44,...,...,14.75,-6.82
LHC Group,LHCG,70.61,72.39,70.32,72.20,1.77,2.51,"291,874",76.91,56.76,...,...,28.43,17.88
Liberty Broadband Cl A,LBRDA,72.79,72.92,71.61,71.75,-1.05,-1.44,"254,718",104.35,68.20,...,...,6.46,-15.64
Liberty Broadband Cl C,LBRDK,73.42,73.58,72.15,72.23,-1.21,-1.65,"1,553,559",104.66,69.16,...,...,6.51,-15.18
Liberty Expedia Holdings Cl A,LEXEA,39.41,39.70,38.99,39.05,-0.48,-1.21,"320,817",58.20,35.89,...,...,...,-11.91
Liberty Global Cl A,LBTYA,32.77,33.22,31.08,31.15,-1.76,-5.35,"4,700,072",39.73,28.17,...,...,...,-13.09
Liberty Global Cl C,LBTYK,31.45,31.96,29.74,31.41,-0.21,-0.66,"4,672,561",37.86,27.36,...,...,...,-7.18
Liberty Latin America Cl A,LILA,20.85,20.97,20.51,20.77,-0.09,-0.43,"125,302",24.00,18.26,...,...,...,...
Liberty Latin America Cl C,LILAK,20.50,20.80,20.25,20.47,-0.09,-0.44,"339,538",23.92,17.90,...,...,...,...
Liberty Media Series A Liberty Braves,BATRA,22.96,23.20,22.92,22.98,0.02,0.09,"43,617",26.52,21.35,...,...,383.00,4.22
Liberty Media Series A Liberty Formula One,FWONA,30.12,30.39,29.82,29.90,-0.42,-1.39,"220,187",39.37,27.22,...,...,31.81,-8.62
Liberty Media Series A SiriusXM,LSXMA,42.46,42.73,41.87,42.11,-0.45,-1.06,"378,790",46.43,36.33,...,...,12.72,6.18
Liberty Media Series B SiriusXM,LSXMB,43.08,43.08,43.08,43.08,-0.17,-0.39,"175",47.61,37.72,...,...,13.02,-3.19
Liberty Media Series C Liberty Braves,BATRK,23.42,23.69,23.35,23.40,-0.07,-0.30,"248,344",26.20,21.53,...,...,390.00,5.31
Liberty Media Series C Liberty Formula One,FWONK,31.89,32.03,31.32,31.57,-0.33,-1.03,"1,460,151",41.14,28.37,...,...,33.59,-7.58
Liberty Media Series C SiriusXM,LSXMK,42.34,42.70,41.80,42.10,-0.45,-1.06,"1,371,223",46.24,36.11,...,...,12.72,6.15
Liberty Tax,TAX,10.30,10.50,10.15,10.30,-0.05,-0.48,"30,117",15.00,7.75,0.64,6.21,12.88,-6.36
Liberty TripAdvisor Holdings Series A,LTRPA,9.40,9.45,9.05,9.25,-0.20,-2.12,"1,393,650",16.95,7.90,...,...,...,-1.86
LifePoint Health,LPNT,52.90,54.20,52.35,52.55,-1.15,-2.14,"504,795",67.95,41.45,...,...,67.86,5.52
Lifetime Brands,LCUT,11.85,12.75,10.00,10.70,-1.30,-10.83,"496,795",20.20,10.00,0.17,1.59,76.43,-35.15
Lifeway Foods,LWAY,4.99,5.17,4.92,5.12,0.14,2.81,"14,316",10.75,4.76,0.08,1.56,...,-36.00
Ligand Pharmaceuticals,LGND,155.12,160.61,155.12,157.28,-0.18,-0.11,"178,667",184.79,104.25,...,...,310.03,14.86
Limelight Networks,LLNW,5.26,5.37,5.25,5.34,0.05,0.95,"981,649",6.05,2.71,...,...,...,21.09
Limoneira,LMNR,23.27,23.53,23.14,23.43,-0.05,-0.21,"16,037",26.06,18.21,0.25,1.07,20.37,4.60
Lincoln Educational Services,LINC,2.00,2.05,2.00,2.04,0.03,1.49,"29,624",3.74,1.49,...,...,...,0.99
Lincoln Electric Holdings,LECO,85.97,86.66,85.78,86.07,0.22,0.26,"406,272",101.34,81.48,1.56,1.81,22.71,-6.02
Liquidity Services,LQDT,5.70,5.85,5.70,5.85,0.20,3.54,"62,272",7.65,4.33,...,...,...,20.62
Littelfuse,LFUS,211.91,213.66,209.33,211.79,-0.39,-0.18,"131,959",226.33,157.26,1.48,0.70,42.79,7.06
LivaNova,LIVN,83.67,84.17,83.21,84.00,0.42,0.50,"435,239",92.31,54.65,...,...,...,5.11
Live Oak Bancshares,LOB,28.55,29.10,28.55,29.10,0.50,1.75,"70,284",30.05,20.75,0.12,0.41,11.02,22.01
LivePerson,LPSN,17.00,18.25,17.00,18.15,-0.05,-0.27,"716,530",18.85,7.55,...,...,...,57.83
LKQ,LKQ,30.56,30.71,30.38,30.53,-0.11,-0.36,"3,324,244",43.86,29.60,...,...,17.19,-24.93
Logitech International,LOGI,40.34,40.48,40.08,40.27,0.30,0.75,"339,155",43.54,32.66,0.63,1.57,32.74,19.71
LogMeIn,LOGM,115.55,117.10,115.55,116.65,0.55,0.47,"640,080",134.80,103.00,1.20,1.03,42.11,1.88
Lonestar Resources US Cl A,LONE,5.39,5.56,5.30,5.44,0.14,2.64,"200,834",5.56,2.43,...,...,...,37.03
Loop Industries,LOOP,12.95,13.43,12.78,12.78,-0.20,-1.54,"5,866",19.00,7.25,...,...,...,-11.74
Loral Space&Communications,LORL,39.10,39.55,38.80,38.90,-0.25,-0.64,"86,943",51.75,37.00,...,...,9.04,-11.69
Loxo Oncology,LOXO,124.02,124.89,116.18,124.17,0.66,0.53,"567,475",138.54,42.11,...,...,...,47.51
LPL Financial Holdings,LPLA,65.92,68.62,65.48,68.51,3.22,4.93,"1,387,062",68.62,37.92,1.00,1.46,22.32,19.90
LSI Industries,LYTS,5.72,5.78,5.60,5.69,-0.02,-0.35,"104,922",9.54,4.99,0.20,3.51,...,-17.30
lululemon athletica,LULU,96.83,98.28,96.79,98.20,1.03,1.06,"995,616",100.73,47.26,...,...,51.68,24.95
Lumentum Holdings,LITE,61.35,63.55,61.20,63.55,2.10,3.42,"1,385,024",74.40,41.95,...,...,26.26,29.96
Luminex,LMNX,22.76,24.73,22.04,24.28,2.06,9.27,"796,153",24.73,18.62,0.24,0.99,36.24,23.25
Luther Burbank,LBC,12.59,12.74,12.54,12.70,0.10,0.79,"17,937",13.60,11.02,0.23,1.81,8.34,5.48
Macatawa Bank,MCBC,10.79,10.82,10.71,10.78,0.02,0.19,"19,728",10.89,8.87,0.24,2.23,21.14,7.80
MACOM Technology Solutions Holdings,MTSI,22.04,22.46,21.81,22.32,0.25,1.13,"666,853",65.99,15.46,...,...,...,-31.41
Macrogenics,MGNX,21.37,21.69,19.58,20.18,-2.32,-10.31,"664,222",32.74,14.36,...,...,...,6.21
Magal Security Systems,MAGS,5.35,5.43,5.34,5.41,0.02,0.37,"11,542",6.48,4.13,...,...,...,6.92
Magellan Health,MGLN,86.80,86.80,85.40,85.70,-0.10,-0.12,"345,613",112.25,67.42,...,...,20.55,-11.24
magicJack VocalTec,CALL,8.30,8.35,8.15,8.30,...,...,"225,342",8.55,5.55,...,...,...,-1.78
Magic Software Enterprises,MGIC,8.15,8.25,8.10,8.25,0.10,1.23,"13,192",9.50,7.60,...,...,22.92,-1.52
Maiden Holdings,MHLD,7.85,8.10,7.85,7.90,...,...,"306,527",11.95,5.55,0.60,7.59,...,19.70
MakeMyTrip,MMYT,37.65,37.75,35.10,35.60,-2.25,-5.94,"359,077",40.31,22.40,...,...,...,19.26
Malibu Boats Cl A,MBUU,41.97,42.76,41.09,41.24,-0.42,-1.01,"256,423",42.76,22.50,...,...,31.95,38.72
Mammoth Energy Services,TUSK,32.68,33.86,31.48,33.54,0.80,2.44,"286,850",35.45,10.88,...,...,12.56,70.86
Manhattan Associates,MANH,43.66,44.39,43.51,44.17,0.39,0.89,"372,740",54.21,39.10,...,...,27.43,-10.84
Mannatech,MTEX,19.30,19.30,18.90,19.00,-0.20,-1.04,"10,012",22.40,12.51,0.50,2.63,...,26.67
MannKind,MNKD,1.76,1.77,1.71,1.73,-0.03,-1.70,"1,113,777",6.96,1.01,...,...,...,-25.43
ManTech International Cl A,MANT,52.50,53.17,52.30,53.15,0.66,1.26,"177,256",62.24,37.02,1.00,1.88,17.56,5.90
Marchex Cl B,MCHX,2.65,2.69,2.61,2.64,-0.02,-0.75,"98,906",3.67,2.57,...,...,...,-18.27
Marinus Pharmaceuticals,MRNS,4.98,5.07,4.75,4.85,-0.12,-2.41,"381,292",9.87,1.13,...,...,...,-40.56
MarketAxess Holdings,MKTX,203.56,204.60,201.44,203.30,-0.30,-0.15,"124,402",229.84,171.45,1.68,0.83,50.20,0.77
Marlin Business Services,MRLN,29.45,29.85,28.30,28.75,-0.75,-2.54,"77,805",31.95,20.26,0.56,1.95,12.03,28.35
Marriott International,MAR,136.53,139.45,136.00,139.31,2.67,1.95,"3,546,710",149.21,96.90,1.64,1.18,38.70,2.64
Marten Transport,MRTN,19.75,20.45,19.75,20.35,0.55,2.78,"170,987",29.60,14.13,0.10,0.49,12.14,0.25
Martin Midstream Partners,MMLP,14.70,14.70,14.25,14.40,-0.40,-2.70,"128,857",19.85,12.70,2.00,13.89,35.17,2.86
Marvell Technology Group,MRVL,20.78,21.15,20.74,21.08,0.28,1.35,"6,129,320",25.18,14.87,0.24,1.14,24.73,-1.82
Masimo,MASI,98.77,98.77,97.89,98.44,-0.18,-0.18,"390,086",100.00,80.69,...,...,41.71,16.08
Match Group,MTCH,35.51,36.57,35.12,36.32,0.92,2.60,"4,261,622",48.65,16.57,...,...,30.41,16.00
Materialise ADR,MTLS,11.96,12.43,11.86,12.04,0.04,0.33,"45,515",16.50,10.60,...,...,...,-5.27
Matrix Service,MTRX,16.30,16.85,16.10,16.75,0.45,2.76,"101,496",20.25,7.80,...,...,...,-5.90
Mattel,MAT,14.47,14.93,14.18,14.41,-0.06,-0.41,"3,514,852",23.11,12.21,...,...,...,-6.31
Mattersight,MATR,2.63,2.65,2.60,2.65,0.05,1.92,"103,750",3.20,1.93,...,...,...,3.92
Matthews International Cl A,MATW,50.25,51.40,50.25,51.30,0.90,1.79,"145,497",67.00,47.70,0.76,1.48,16.13,-2.84
Maxim Integrated Products,MXIM,56.43,56.66,56.00,56.45,0.04,0.07,"1,715,053",74.94,43.42,1.68,2.98,37.14,7.98
Maxwell Technologies,MXWL,5.39,5.40,5.27,5.38,0.06,1.13,"121,533",6.61,4.29,...,...,...,-6.60
Mazor Robotics ADR,MZOR,54.99,55.47,52.92,53.85,-1.13,-2.06,"531,920",76.56,29.55,...,...,...,4.36
MB Financial,MBFI,42.77,43.49,42.77,43.34,0.54,1.26,"226,960",47.64,38.28,0.96,2.22,11.81,-2.65
M B T Financial,MBTF,10.45,10.45,10.30,10.45,0.10,0.97,"31,657",11.55,9.25,0.28,2.68,21.33,-1.42
MCBC Holdings,MCFT,26.10,26.29,25.66,25.73,-0.36,-1.38,"115,211",28.62,16.71,...,...,20.26,15.80
McGrath RentCorp,MGRC,62.29,62.53,61.45,62.52,-0.02,-0.03,"112,313",62.85,32.09,1.36,2.18,9.50,33.08
MDC Partners Cl A,MDCA,7.30,7.35,7.00,7.05,-0.30,-4.08,"245,458",12.26,6.53,0.84,11.91,1.98,-27.69
Medicines,MDCO,30.57,31.09,29.83,30.25,-0.48,-1.56,"462,461",48.00,24.45,...,...,...,10.64
MediciNova,MNOV,10.97,10.99,10.80,10.97,-0.08,-0.72,"43,990",14.50,4.40,...,...,...,69.55
Medidata Solutions,MDSO,76.33,77.00,75.27,76.93,0.75,0.98,"639,469",85.92,59.60,...,...,102.57,21.40
MediWound,MDWD,5.65,5.65,5.50,5.65,0.10,1.80,"39,489",8.25,3.56,...,...,...,26.97
Medpace Holdings,MEDP,39.12,40.81,39.09,40.06,0.97,2.48,"417,839",40.81,23.92,...,...,33.95,10.48
Melco Resorts&Entertainment ADR,MLCO,32.65,32.75,31.35,31.43,-1.32,-4.03,"2,443,048",32.95,19.56,0.54,1.72,39.47,8.23
Melinta Therapeutics,MLNT,7.55,8.15,7.35,7.45,-0.05,-0.67,"82,659",24.25,6.50,...,...,...,-52.85
Mellanox Technologies,MLNX,82.30,82.60,81.53,82.10,-0.55,-0.67,"522,223",83.30,41.88,...,...,144.04,26.89
Menlo Therapeutics,MNLO,9.09,9.14,8.58,8.89,-0.19,-2.09,"120,507",39.86,6.99,...,...,...,...
MercadoLibre,MELI,334.22,338.16,331.18,333.44,-5.87,-1.73,"390,970",417.91,217.06,0.60,0.18,1042.00,5.97
Mercantile Bank,MBWM,35.32,35.76,35.14,35.53,0.20,0.57,"27,249",38.08,28.92,0.88,2.48,16.92,0.45
Mercer International,MERC,13.70,14.50,13.60,14.30,0.60,4.38,"445,253",15.00,10.45,0.50,3.50,10.83,...
Mercury Systems,MRCY,33.73,34.70,33.65,34.42,0.89,2.65,"484,448",55.00,30.11,...,...,40.98,-32.97
Meridian Bancorp,EBSB,19.10,19.25,19.05,19.20,0.15,0.79,"193,528",21.85,15.85,0.20,1.04,22.07,-6.80
Meridian Bank,MRBK,17.50,17.50,17.27,17.50,0.05,0.29,"21,567",21.37,16.56,...,...,...,-12.41
Meridian Bioscience,VIVO,13.95,14.35,13.90,14.10,0.10,0.71,"234,560",16.45,13.23,0.50,3.55,34.39,0.71
Merit Medical Systems,MMSI,50.85,51.15,50.45,51.05,0.20,0.39,"254,599",51.25,32.65,...,...,145.86,18.17
Merrimack Pharmaceuticals,MACK,8.50,8.90,8.45,8.52,-0.27,-3.07,"114,197",39.90,7.37,...,...,...,-16.88
Mersana Therapeutics,MRSN,17.46,17.80,17.30,17.45,0.47,2.77,"84,056",21.01,12.45,...,...,...,6.21
Merus,MRUS,17.35,17.90,17.35,17.90,0.61,3.53,"15,556",22.46,13.22,...,...,...,-7.73
Mesa Laboratories,MLAB,168.55,174.74,168.55,170.80,1.21,0.71,"16,206",174.74,122.34,0.64,0.37,...,37.41
Mesoblast ADR,MESO,5.65,5.70,5.56,5.56,0.01,0.18,"23,548",11.49,4.74,...,...,...,-4.79
Meta Financial Group,CASH,103.30,104.00,101.75,103.50,1.10,1.07,"52,776",117.97,60.70,0.52,0.50,20.95,11.71
Methanex,MEOH,63.10,64.55,62.40,64.30,1.65,2.63,"581,483",69.75,39.48,1.32,2.05,15.76,6.19
MGE Energy,MGEE,59.40,59.40,58.10,58.35,-1.00,-1.68,"78,170",68.70,51.05,1.29,2.21,20.69,-7.53
MGP Ingredients,MGPI,88.46,89.87,88.17,89.16,0.61,0.69,"78,027",98.65,47.64,0.32,0.36,36.39,15.97
Michaels Cos.,MIK,18.22,18.50,18.22,18.40,0.15,0.82,"1,007,010",27.87,17.25,...,...,8.68,-23.94
Microchip Technology,MCHP,89.90,90.96,86.52,90.65,1.91,2.15,"4,411,442",101.48,75.18,1.45,1.60,93.22,3.15
Micron Technology,MU,48.53,48.86,47.88,48.57,0.09,0.19,"23,470,670",63.42,26.85,...,...,5.89,18.12
Microsemi,MSCC,67.40,67.73,67.25,67.43,-0.33,-0.49,"2,370,535",68.05,46.09,...,...,45.26,30.55
Microsoft,MSFT,95.85,96.16,95.06,95.81,-0.41,-0.43,"21,464,657",97.90,67.14,1.68,1.75,53.23,12.01
MicroStrategy,MSTR,130.00,131.46,128.62,131.04,1.11,0.85,"66,076",196.35,122.16,...,...,344.84,-0.20
MicroVision,MVIS,1.38,1.38,1.32,1.36,-0.01,-0.73,"359,216",3.25,1.00,...,...,...,-16.56
Mid-Con Energy Partners,MCEP,1.82,1.84,1.72,1.78,-0.03,-1.66,"134,570",2.52,0.92,...,...,...,50.85
Middleby,MIDD,128.95,132.12,127.65,131.63,2.67,2.07,"493,631",138.89,107.53,...,...,25.07,-2.46
Middlesex Water,MSEX,41.80,41.80,41.05,41.36,-0.58,-1.38,"30,396",46.74,32.23,0.89,2.16,29.97,3.63
Midland States Bancorp,MSBI,31.84,32.16,31.84,31.99,0.14,0.44,"44,167",36.50,28.70,0.88,2.75,66.65,-1.51
Mid Penn Bancorp,MPB,35.40,36.30,35.40,36.15,0.25,0.70,"4,739",37.90,25.10,0.60,1.66,26.39,9.21
MidWestOne Financial Group,MOFG,32.28,32.65,32.28,32.62,0.27,0.83,"11,916",37.94,30.56,0.78,2.39,20.14,-2.71
Mimecast,MIME,40.54,41.37,40.32,41.37,0.80,1.97,"164,587",41.37,23.70,...,...,...,44.30
Mindbody,MB,44.60,44.65,43.55,43.75,-0.85,-1.91,"620,484",45.50,21.57,...,...,...,43.68
MIND C.T.I.,MNDO,2.23,2.26,2.23,2.24,0.01,0.45,"42,870",2.87,2.17,0.30,13.39,7.72,-19.13
Minerva Neurosciences,NERV,6.05,6.20,5.80,6.10,...,...,"234,002",11.15,4.80,...,...,...,0.83
Misonix,MSON,10.50,11.70,10.45,11.70,1.60,15.84,"39,609",11.70,7.05,...,...,...,23.81
Mitcham Industries,MIND,3.53,3.68,3.53,3.62,0.07,1.97,"2,269",5.00,2.82,...,...,...,14.20
Mitel Networks,MITL,11.17,11.19,11.15,11.19,0.01,0.09,"2,733,306",11.31,6.27,...,...,...,35.97
